43730019.78527607
38781977.81045751
43625733.47513812
47635445.71428572
34213460.03614458
47958053.91351351
48034351.50289018
42562130.33888889
40111041.97084548
44408490.91966759
16713974.097297298
9452951.167892156
8278719.520833333
10445354.940625
8271105.694202899
9105126.71257485
6155352.05221519
7562732.93982808
9533981.913294798
7437696.9816384185
5234862.693905817
7407393.044619422
8102990.737288136
6006299.00462963
8968015.533236993
10783103.156363636
5376593.942073171
8085764.112179487
7125988.066371681
6315355.994444445
5450551.345108695
6404209.728991597
7685842.830670927
5048734.5707236845
8353585.405279503
6097573.132681564
6469614.422829582
5575335.798295454
6698796.309487952
5816808.997491639
6357544.10543131
6854003.476415094
6282656.438746438
5572318.077669903
7014560.923728813
5923671.207300276
4941132.456018519
6264259.323846154
7082236.175696595
5451359.452506596
6196626.341961853
6907730.420984456
4233438.47761194
4782114.991185897
6898750.002849003
6238536.106951872
5824865.339506173
6063261.195530727
5974664.006997456
4958335.765175719
7235254.680952381
6471381.166666667
5313968.718144044
4273523.634244373
6191757.993835617
7090782.0071839085
4579193.166180758
7234939.126984127
6025163.007472826
4636224.170265781
5388728.5
5844937.672141119
6339064.690540541
6138255.669672132
6693307.098092643
6594536.443283582
4832164.323484848
5396660.737138264
5915171.446933962
5767965.408333333
5444432.078225806
6518157.951502732
5367653.843195266
5711181.738950276
6413297.407008086
4392675.834854014
5744333.979224376
6478284.195906432
5083834.764075067
5562811.43452381
5877135.213896458
5797690.169041451
6005423.323954984
6732928.973846154
6784095.561007958
5836885.092406876
6294541.393037975
6195270.451867816
5106411.854166667
6950962.88
6428499.916
4221114.078757226
6172051.030813954
6908154.995406824
6254506.434647303
7937992.286949686
4552678.56971831
5554750.200625
5834289.859022557
5171155.95
8877681.523206752
4779461.852142857
5710534.56884058
5206555.161383285
4627583.056164384
4923727.148461538
5865680.4327731095
7758443.282514451
4952398.177971576
5263284.8802816905
5020418.525069638
5320852.109738372
5325851.875396825
7125276.133116883
5335188.367378049
4700211.088187702
6553310.328534031
5967772.00930851
4852224.120689655
5498964.343843844
6504905.691693291
5743650.650815218
5659935.213291139
5719371.219919786
4874281.820224719
5510926.609968354
5270000.310993976
4960098.102024922
4155934.7735294118
5507209.5232095495
5815706.215384616
5194222.888198758
4872719.744505495
6121207.202280405
6346366.300387597
5239593.828985508
4508080.01795977
4741327.45915493
4685118.454397394
5502056.25703125
6437745.574704142
6044048.108516484
5680138.63772455
5405141.191292876
6374810.9504683
5385695.077738516
5614613.0579937305
5275406.725165563
5425222.7327823695
6017376.864383562
6151384.383053222
4869683.925257732
6051385.976092896
5051839.38836478
6107010.005333333
4809524.916426513
4301482.466317365
5353977.568829114
5365830.775336372
5156089.742732558
5470679.403225807
5718806.499264706
5289180.054289544
5726807.556666667
4415651.041245791
4977115.041666667
5903736.58713355
6533628.488095238
4836791.449386503
6042373.605333333
4468957.249295775
4728296.087883959
5391656.715671642
4883058.505136986
5274871.420278638
4834679.803571428
4968325.7080291975
6757793.818421053
5116658.7734375
4964140.06570997
7272518.110091743
4583521.271341464
5799549.351049868
5136626.268731988
6145356.014802632
5310681.680288462
5139270.213210702
7143709.873511905
4913798.893312102
5501763.0325
5888991.094927536
4353692.075562701
5784535.870289855
5335519.667553191
6426719.54985755
5437415.911549708
5637476.537012987
6830191.577361563
4141835.731818182
4623659.558917197
7092390.893371758
5137634.345307918
4823597.821732954
5261388.482804233
6768375.36147541
4897340.314597315
6052504.113700565
6716205.018524931
4383087.985530547
4626228.576196473
5171609.413380282
5486529.613486842
4448047.682142857
6460795.831538461
5510465.371428572
4807100.858090186
4949106.9247851
5397660.51183432
6495359.28125
4672914.540254237
5909713.638968482
4830882.360447762
5327778.506048387
4949905.669198895
4963286.903594771
6443340.180029155
5810369.081647399
5249602.509643917
5858716.144183168
5741320.11875
5027089.506578947
5769782.531524926
5681078.75
5049788.6140483385
4657670.139619883
4901444.409949622
5694822.184573003
5702126.079192546
4731008.503858024
5791593.961466165
3703007.122115385
4969110.447089947
4735146.157514451
4438065.117412141
5386978.203832753
6181800.546546547
6206074.269290123
5402553.108895705
5052659.769736842
6027852.714187328
6938339.381756756
4574650.183787129
5067228.6257530125
5869431.419504644
5680395.937321938
6801236.952083333
6800993.782369146
5705977.496200608
6015034.055555556
6749482.356824926
5635678.859965635
5203269.144662921
5371031.4775
4911995.4225852275
4697399.5075503355
6239589.044117647
4019915.9652996846
3568107.184659091
6696523.3226950355
6136437.103623188
3751862.4170673075
5797882.165942029
5197917.812125749
4298999.855709877
5356482.03264095
5600460.905152225
4786268.638980263
4607772.416401274
5903618.168821839
6889518.835443038
5712202.741913747
4692854.305084745
5703356.129010695
4880557.559309309
4937912.095779221
5757838.546783626
5379801.089071856
4808077.616197183
5185346.661962366
5812570.644132653
4130452.2334494772
5317410.83045977
6574320.357717042
7425199.825301205
4348616.2180232555
5743425.878608924
6351977.132398754
4817056.070557491
5937071.430389222
5959695.303938356
5467266.227623457
5102227.90670554
5915715.894375
5300685.20733533
6897108.069490132
5704353.275075988
6823951.781150159
5281205.638535032
5088726.806952663
5483468.491333334
4686052.385993485
6562111.308962264
5316477.176678445
5361282.483050847
5609788.713414635
5265532.892480211
4685083.009375
5191482.62369338
6298131.029508197
4488387.038461538
5036167.647189349
4990523.04855643
5626140.917372881
4784109.098705501
6064468.339285715
5459117.75
3801928.7661290322
5573448.236271677
5797122.442211055
4207252.511792453
6438814.581911263
6309682.421296297
6921044.154054054
4253838.387959866
6323867.355744125
5362129.747844827
4396593.35513245
6611186.107913669
